time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658315639767,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658382306819,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658382306819,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658382306819,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658382312849,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658382312849,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658382312849,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658382312849,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658382312849,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658382312849,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658382318877,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658382318877,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658382324899,MATH 20A,A01,093429,Staff,0,5,0,23
1658382330927,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658382330927,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658382330927,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658382330927,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658382336952,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658382336952,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658382336952,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658382336952,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1658382336952,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658382336952,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658382336952,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658382336952,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658382342980,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658382342980,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658382342980,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658382342980,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658382349003,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658382349003,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658382349003,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658382349003,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658382355024,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658382355024,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658382361059,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658382361059,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658382361059,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658382361059,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658382367088,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658382367088,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658382373118,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658382373118,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658382379140,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658382379140,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658382379140,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658382379140,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658382385163,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658382385163,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658382385163,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658382385163,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658382385163,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658382385163,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658382391194,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658382391194,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658382391194,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658382397217,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658382404278,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658382410301,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658382422351,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658382428378,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658382440431,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658382446458,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658382452480,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658382464530,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658382470556,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658382476580,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658382482604,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658382488630,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658382494665,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658382500691,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658382506714,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658382512740,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658382518772,CSE 30,A01,083370,Cao; Yingjun,0,45,40,40
1658382524799,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1658382530822,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658382536847,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658382542871,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658382548897,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658382554920,CSE 142L,A01,093829,Tseng; Hung-Wei,1,7,50,49
1658382560942,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658382566964,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658382573003,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658382579038,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658382579038,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658382585067,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658382585067,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658382591096,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658382597123,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658382603148,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658382603148,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658382609176,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658382615203,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658382615203,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658382615203,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658382621233,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658382621233,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658382621233,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658382621233,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658382621233,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658382621233,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658382627257,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658382627257,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658382633283,MATH 20A,A01,093429,Staff,0,5,0,23
1658382639314,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658382639314,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658382639314,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658382639314,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658382645338,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658382645338,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658382645338,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658382645338,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1658382645338,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658382645338,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658382645338,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658382645338,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658382651362,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658382651362,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658382651362,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658382651362,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658382657385,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658382657385,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658382657385,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658382657385,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658382663409,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658382663409,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658382669432,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658382669432,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658382669432,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658382669432,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658382675460,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658382675460,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658382681482,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658382681482,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658382687509,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658382687509,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658382687509,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658382687509,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658382693538,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658382693538,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658382693538,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658382693538,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658382693538,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658382693538,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658382699563,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658382699563,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658382699563,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658382705585,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658382712644,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658382718671,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658382730718,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658382736739,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658382748787,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658382754819,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658382760851,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658382772899,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658382778926,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658382784954,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658382790983,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658382797005,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658382803033,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658382809066,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658382815091,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658382821118,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658382827142,CSE 30,A01,083370,Cao; Yingjun,0,45,40,40
1658382833181,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1658382839205,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658382845232,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658382851263,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658382857358,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658382863383,CSE 142L,A01,093829,Tseng; Hung-Wei,1,7,50,49
1658382869408,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658382875432,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658382881459,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658382887485,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658382887485,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658382893512,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658382893512,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658382899535,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658382905560,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658382911585,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658382911585,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658382917610,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658382923633,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658382923633,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658382923633,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658382929656,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658382929656,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658382929656,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658382929656,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658382929656,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658382929656,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658382935678,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658382935678,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658382941701,MATH 20A,A01,093429,Staff,0,5,0,23
1658382947723,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658382947723,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658382947723,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658382947723,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658382953752,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658382953752,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658382953752,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658382953752,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1658382953752,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658382953752,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658382953752,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658382953752,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658382959776,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658382959776,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658382959776,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658382959776,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658382965799,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658382965799,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658382965799,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658382965799,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658382971829,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658382971829,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658382977852,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658382977852,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658382977852,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658382977852,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658382983875,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658382983875,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658382989901,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658382989901,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658382995928,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658382995928,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658382995928,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658382995928,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658383001956,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658383001956,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658383001956,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658383001956,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658383001956,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658383001956,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658383007978,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658383007978,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658383007978,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658383014002,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658383021055,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658383027079,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658383039130,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658383045152,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658383057206,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658383063240,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658383069266,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658383081323,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658383087346,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658383093379,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658383099410,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658383105436,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658383111464,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658383117491,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658383123515,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658383129545,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658383135571,CSE 30,A01,083370,Cao; Yingjun,0,45,40,40
1658383141592,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1658383147619,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658383153645,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658383159669,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658383165693,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658383171715,CSE 142L,A01,093829,Tseng; Hung-Wei,1,7,50,49
1658383177741,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658383183762,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658383189785,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658383195808,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658383195808,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658383201830,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658383201830,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658383207872,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658383213894,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658383219922,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658383219922,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658383225945,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658383231969,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658383231969,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658383231969,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658383238000,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658383238000,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658383238000,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658383238000,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658383238000,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658383238000,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658383244027,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658383244027,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658383250054,MATH 20A,A01,093429,Staff,0,5,0,23
1658383256087,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658383256087,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658383256087,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658383256087,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658383262129,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658383262129,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658383262129,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658383262129,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1658383262129,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658383262129,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658383262129,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658383262129,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658383268155,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658383268155,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658383268155,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658383268155,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658383274179,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658383274179,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658383274179,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658383274179,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658383280203,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658383280203,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658383286229,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658383286229,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658383286229,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658383286229,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658383292254,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658383292254,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658383298279,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658383298279,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658383304304,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658383304304,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658383304304,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658383304304,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658383310328,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658383310328,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658383310328,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658383310328,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658383310328,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658383310328,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658383316357,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658383316357,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658383316357,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658383322384,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658383329562,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658383335588,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658383347643,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658383353668,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658383365727,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658383371755,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658383377780,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658383389835,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658383395867,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658383401891,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658383407915,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658383413954,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658383419993,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658383426022,CSE 11,A01,084005,Miranda; Gregory Joseph,0,4,115,115
1658383432055,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658383438084,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658383444107,CSE 30,A01,083370,Cao; Yingjun,0,45,40,40
1658383450133,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1658383456232,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658383462258,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658383468281,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658383474306,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658383480335,CSE 142L,A01,093829,Tseng; Hung-Wei,1,7,50,49
1658383486358,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658383492393,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658383498420,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658383504445,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658383504445,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
