time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658229319617,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658247508786,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658247514809,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658247514809,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658247514809,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658247514809,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658247520831,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658247520831,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658247520831,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658247520831,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658247520831,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658247520831,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658247526857,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658247526857,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658247526857,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658247532881,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658247539950,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658247545978,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658247558023,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658247564055,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658247576114,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658247582137,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658247588160,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658247600213,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658247606236,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658247612280,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658247618309,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658247624334,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1658247630371,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658247636398,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658247642421,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658247648451,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658247654484,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658247660509,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1658247666532,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658247672559,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658247678586,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658247684610,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658247690633,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658247696667,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658247702691,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658247708716,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658247714740,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658247714740,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658247720767,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658247720767,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658247726799,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658247732825,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658247738853,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658247738853,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658247744885,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658247750919,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658247750919,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658247750919,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658247756948,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658247756948,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658247756948,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658247756948,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658247756948,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658247756948,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658247762973,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658247762973,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658247768995,MATH 20A,A01,093429,Staff,0,6,0,22
1658247775017,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658247775017,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658247775017,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658247775017,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658247781047,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658247781047,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658247781047,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658247781047,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658247781047,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658247781047,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658247781047,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658247781047,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658247787074,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658247787074,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658247787074,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658247787074,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658247793101,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658247793101,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658247793101,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658247793101,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,32,30
1658247799136,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658247799136,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658247805159,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1658247805159,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658247805159,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658247805159,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658247811194,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658247811194,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658247817219,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658247817219,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658247823243,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658247823243,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658247823243,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658247823243,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658247829267,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658247829267,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658247829267,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658247829267,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658247829267,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658247829267,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658247835291,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658247835291,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658247835291,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658247841318,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658247848399,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658247854427,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658247866479,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658247872504,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658247884552,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658247890680,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658247896708,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658247908758,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658247914786,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658247920808,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658247926834,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658247932860,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1658247938884,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658247944907,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658247950958,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658247956984,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658247963019,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658247969046,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1658247975072,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658247981103,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658247987129,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658247993152,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658247999179,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658248005203,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658248011230,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658248017265,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658248023298,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658248023298,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658248029321,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658248029321,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658248035344,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658248041366,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658248047391,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658248047391,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658248053418,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658248059455,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658248059455,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658248059455,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658248065477,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658248065477,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658248065477,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658248065477,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658248065477,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658248065477,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658248071499,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658248071499,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658248077525,MATH 20A,A01,093429,Staff,0,6,0,22
1658248083549,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658248083549,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658248083549,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658248083549,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658248089573,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658248089573,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658248089573,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658248089573,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658248089573,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658248089573,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658248089573,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658248089573,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658248095598,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658248095598,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658248095598,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658248095598,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658248101633,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658248101633,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658248101633,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658248101633,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,32,30
1658248107656,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658248107656,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658248113678,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1658248113678,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658248113678,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658248113678,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658248119702,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658248119702,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658248125725,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658248125725,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658248131761,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658248131761,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658248131761,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658248131761,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658248137784,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658248137784,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658248137784,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658248137784,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658248137784,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658248137784,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658248143810,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658248143810,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658248143810,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658248149834,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658248156898,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658248162926,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658248174971,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658248181005,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658248193054,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658248199082,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658248205106,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658248217160,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658248223183,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658248229205,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658248235229,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658248241252,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1658248247280,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658248253303,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658248259325,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658248265353,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658248271376,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658248277398,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658248283439,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658248289461,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658248295484,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658248301517,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658248307539,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658248313567,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658248319589,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658248325614,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658248331641,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658248331641,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658248337664,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658248337664,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658248343691,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658248349719,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658248355741,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658248355741,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658248361769,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658248367801,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658248367801,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658248367801,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658248373826,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658248373826,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658248373826,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658248373826,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658248373826,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658248373826,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658248379850,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658248379850,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658248385873,MATH 20A,A01,093429,Staff,0,6,0,22
1658248391907,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658248391907,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658248391907,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658248391907,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658248397931,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658248397931,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658248397931,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658248397931,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658248397931,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658248397931,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658248397931,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658248397931,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658248403954,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658248403954,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658248403954,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658248403954,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658248409978,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658248409978,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658248409978,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658248409978,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,32,30
1658248416004,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658248416004,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658248422037,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1658248422037,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658248422037,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658248422037,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658248428065,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658248428065,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658248434092,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658248434092,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658248440123,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658248440123,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658248440123,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658248440123,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658248446146,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658248446146,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658248446146,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658248446146,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658248446146,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658248446146,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658248452175,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658248452175,MATH 193B,A02,083464,Rotar; Vladimir,12,0,32,20
1658248452175,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658248458197,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658248465273,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658248471298,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658248483346,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658248489457,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658248501518,COGS 101C,A01,083976,Truman; Alyssa,1,0,35,34
1658248507540,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658248513569,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658248525620,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658248531659,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658248537684,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658248543706,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658248549734,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1658248555756,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658248561786,CSE 11,A01,084005,Miranda; Gregory Joseph,0,1,115,115
1658248567815,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,4,1,32,28
1658248573851,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658248579885,CSE 30,A01,083370,Cao; Yingjun,1,50,40,39
1658248585910,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1658248591933,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658248597959,CSE 141,A01,083374,Eldon; John,6,0,150,144
1658248603981,CSE 141L,A01,083376,Eldon; John,0,9,150,150
1658248610017,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658248616040,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1658248622068,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658248628091,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658248634116,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658248640139,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658248640139,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658248646164,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658248646164,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1658248652187,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658248658210,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658248664236,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658248664236,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658248670262,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658248676285,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658248676285,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658248676285,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1658248682315,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1658248682315,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658248682315,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1658248682315,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658248682315,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658248682315,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658248688337,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658248688337,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658248694370,MATH 20A,A01,093429,Staff,0,6,0,22
1658248700392,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658248700392,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658248700392,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658248700392,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658248706420,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658248706420,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658248706420,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658248706420,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658248706420,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658248706420,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658248706420,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658248706420,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658248712451,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658248712451,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658248712451,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658248712451,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658248718475,MATH 20E,A01,084138,Tran; Khoa Dang,3,0,32,29
1658248718475,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1658248718475,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658248718475,MATH 20E,A04,084141,Tran; Khoa Dang,2,0,32,30
1658248724508,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658248724508,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
