time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656674242988,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656740064851,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656740064851,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656740070883,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656740070883,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656740070883,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656740070883,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656740070883,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656740070883,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656740076905,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656740076905,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656740082928,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656740082928,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656740082928,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656740082928,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656740082928,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656740082928,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1656740088962,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656740088962,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656740088962,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656740088962,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656740088962,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656740088962,MATH 142A,B05,093559,Chow; Bennett,5,0,32,27
1656740094988,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656740094988,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656740094988,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656740094988,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656740094988,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656740101014,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656740101014,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656740101014,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656740101014,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656740108067,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656740114095,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656740120121,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656740126143,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,101
1656740132167,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656740138190,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656740144218,COGS 100,A01,083619,Allen; Michael Gordon,14,0,70,56
1656740150245,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656740156273,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656740162296,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656740168329,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656740174355,COGS 118A,A01,083075,Gupta; Anjum,14,0,76,62
1656740180387,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656740186413,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656740192441,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656740198491,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656740204515,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656740204515,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656740210539,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656740216563,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656740222593,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656740222593,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656740228622,CSE 100,A01,083659,Cao; Yingjun,1,5,70,69
1656740234646,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656740240670,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656740246692,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656740252726,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656740258749,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1656740264771,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656740270799,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656740270799,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656740276827,ECE 109,A01,091882,Touri; Behrouz,14,0,70,56
1656740282851,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656740282851,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656740288877,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656740288877,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656740288877,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656740294901,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656740294901,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656740294901,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656740294901,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656740300931,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656740300931,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656740300931,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656740300931,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656740300931,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656740300931,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656740300931,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656740300931,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656740300931,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656740306957,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656740312983,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656740312983,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656740312983,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656740319011,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656740319011,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656740319011,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656740319011,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656740325035,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656740325035,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656740325035,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656740331058,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656740331058,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656740331058,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656740331058,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656740337085,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656740337085,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656740337085,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656740337085,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656740337085,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656740337085,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656740343109,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656740343109,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656740349133,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656740349133,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656740349133,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656740349133,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656740349133,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656740349133,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1656740355158,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656740355158,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656740355158,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656740355158,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656740355158,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656740355158,MATH 142A,B05,093559,Chow; Bennett,5,0,32,27
1656740361187,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656740361187,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656740361187,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656740361187,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656740361187,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656740367211,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656740367211,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656740367211,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656740367211,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656740374267,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656740380290,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656740386318,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656740392348,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,101
1656740398373,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656740404399,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656740410421,COGS 100,A01,083619,Allen; Michael Gordon,14,0,70,56
1656740416458,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656740422484,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656740428512,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656740434540,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656740440566,COGS 118A,A01,083075,Gupta; Anjum,14,0,76,62
1656740446594,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656740452616,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656740458638,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656740464660,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656740470683,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656740470683,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656740476708,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656740482733,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656740488757,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656740488757,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656740494785,CSE 100,A01,083659,Cao; Yingjun,1,5,70,69
1656740500810,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656740506832,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656740512856,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656740518882,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656740524905,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1656740530932,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656740536969,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656740536969,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656740542992,ECE 109,A01,091882,Touri; Behrouz,14,0,70,56
1656740549023,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656740549023,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656740555045,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656740555045,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656740555045,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656740561075,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656740561075,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656740561075,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656740561075,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656740567098,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656740567098,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656740567098,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656740567098,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656740567098,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656740567098,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656740567098,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656740567098,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656740567098,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656740573121,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656740579144,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656740579144,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656740579144,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656740585173,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656740585173,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656740585173,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656740585173,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656740591201,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656740591201,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656740591201,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656740597230,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656740597230,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656740597230,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656740597230,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656740603258,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656740603258,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656740603258,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656740603258,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656740603258,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656740603258,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656740609286,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656740609286,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656740615310,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656740615310,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656740615310,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656740615310,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656740615310,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656740615310,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1656740621335,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656740621335,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656740621335,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656740621335,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656740621335,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656740621335,MATH 142A,B05,093559,Chow; Bennett,5,0,32,27
1656740627362,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656740627362,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656740627362,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656740627362,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656740627362,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656740633387,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656740633387,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656740633387,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656740633387,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656740640441,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656740646464,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656740652561,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656740658585,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,101
1656740664607,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656740670633,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656740676657,COGS 100,A01,083619,Allen; Michael Gordon,14,0,70,56
1656740682680,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656740688705,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656740694735,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656740700760,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656740706799,COGS 118A,A01,083075,Gupta; Anjum,14,0,76,62
1656740712823,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656740718850,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656740724872,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656740730899,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656740736921,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656740736921,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656740742944,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656740748972,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656740754999,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656740754999,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656740761029,CSE 100,A01,083659,Cao; Yingjun,1,5,70,69
1656740767051,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656740773092,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656740779123,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656740785147,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656740791172,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1656740797196,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656740803218,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656740803218,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656740809244,ECE 109,A01,091882,Touri; Behrouz,14,0,70,56
1656740815272,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656740815272,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656740821295,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656740821295,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656740821295,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656740827323,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656740827323,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656740827323,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656740827323,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656740833348,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656740833348,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656740833348,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656740833348,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656740833348,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656740833348,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656740833348,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656740833348,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656740833348,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656740839371,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656740845403,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656740845403,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656740845403,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656740851431,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656740851431,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656740851431,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656740851431,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656740857454,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656740857454,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656740857454,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656740863479,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656740863479,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656740863479,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656740863479,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656740869505,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656740869505,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656740869505,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656740869505,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656740869505,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656740869505,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656740875529,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656740875529,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656740881551,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656740881551,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656740881551,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656740881551,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656740881551,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656740881551,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1656740887576,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656740887576,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656740887576,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656740887576,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656740887576,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656740887576,MATH 142A,B05,093559,Chow; Bennett,5,0,32,27
1656740893604,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656740893604,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656740893604,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656740893604,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656740893604,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656740899633,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656740899633,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656740899633,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656740899633,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656740906695,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656740912719,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656740918746,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656740924770,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,101
1656740930793,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656740936821,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656740942844,COGS 100,A01,083619,Allen; Michael Gordon,14,0,70,56
1656740948868,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656740954892,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656740960921,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656740966944,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656740972965,COGS 118A,A01,083075,Gupta; Anjum,14,0,76,62
1656740978998,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656740985021,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656740991045,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656740997066,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656741003089,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656741003089,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656741009111,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656741015136,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656741021158,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656741021158,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656741027180,CSE 100,A01,083659,Cao; Yingjun,1,5,70,69
1656741033208,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656741039230,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656741045254,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656741051276,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656741057301,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656741063328,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656741069351,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656741069351,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656741075377,ECE 109,A01,091882,Touri; Behrouz,14,0,70,56
1656741081399,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
