time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656847127480,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656892892292,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656892892292,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656892898316,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656892898316,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656892898316,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656892898316,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656892898316,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656892898316,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656892898316,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656892898316,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656892898316,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656892904339,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656892910362,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656892910362,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656892910362,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656892916389,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656892916389,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656892916389,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656892916389,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656892922417,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656892922417,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656892922417,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656892928440,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656892928440,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656892928440,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656892928440,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656892934466,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656892934466,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656892934466,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656892934466,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656892934466,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656892934466,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656892940490,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656892940490,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656892946527,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656892946527,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656892946527,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656892946527,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656892946527,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656892946527,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656892952563,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656892952563,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656892952563,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656892952563,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656892952563,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656892952563,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656892958586,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656892958586,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656892958586,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656892958586,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656892958586,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656892964614,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656892964614,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656892964614,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656892964614,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656892971668,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656892977691,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656892983717,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656892989741,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656892995767,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656893001792,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656893007815,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656893013837,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656893019862,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656893025892,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656893031914,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656893037937,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656893043961,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656893049986,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656893056010,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656893062037,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656893068063,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656893068063,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656893074087,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656893080113,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656893086135,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656893086135,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656893092157,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656893098185,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656893104208,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656893110236,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656893116261,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656893122289,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656893128311,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656893134344,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656893134344,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656893140371,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656893146395,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656893146395,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656893152422,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656893152422,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656893152422,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656893158445,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656893158445,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656893158445,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656893158445,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656893164492,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656893164492,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656893164492,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656893164492,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656893164492,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656893164492,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656893164492,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656893164492,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656893164492,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656893170594,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656893176624,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656893176624,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656893176624,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656893182651,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656893182651,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656893182651,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656893182651,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656893188678,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656893188678,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656893188678,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656893194707,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656893194707,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656893194707,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656893194707,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656893200730,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656893200730,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656893200730,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656893200730,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656893200730,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656893200730,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656893206755,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656893206755,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656893212777,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656893212777,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656893212777,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656893212777,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656893212777,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656893212777,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656893218801,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656893218801,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656893218801,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656893218801,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656893218801,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656893218801,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656893224833,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656893224833,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656893224833,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656893224833,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656893224833,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656893230857,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656893230857,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656893230857,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656893230857,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656893237916,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656893243940,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656893249963,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656893255987,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656893262014,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656893268041,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656893274066,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656893280093,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656893286116,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656893292140,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656893298166,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656893304190,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656893310213,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656893316240,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656893322267,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656893328290,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656893334318,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656893334318,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656893340341,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656893346371,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656893352401,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656893352401,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656893358431,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656893364456,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656893370480,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656893376509,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656893382533,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656893388558,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656893394582,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656893400610,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656893400610,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656893406638,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656893412661,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656893412661,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656893418686,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656893418686,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656893418686,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656893424712,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656893424712,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656893424712,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656893424712,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656893430735,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656893430735,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656893430735,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656893430735,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656893430735,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656893430735,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656893430735,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656893430735,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656893430735,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656893436768,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656893442797,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656893442797,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656893442797,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656893448819,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656893448819,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656893448819,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656893448819,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656893454852,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656893454852,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656893454852,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656893460880,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656893460880,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656893460880,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656893460880,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656893466912,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656893466912,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656893466912,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656893466912,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656893466912,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656893466912,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656893472936,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656893472936,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656893478960,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656893478960,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656893478960,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656893478960,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656893478960,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656893478960,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656893484991,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656893484991,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656893484991,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656893484991,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656893484991,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656893484991,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656893491021,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656893491021,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656893491021,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656893491021,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656893491021,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656893497047,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656893497047,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656893497047,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656893497047,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656893504102,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656893510131,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656893516157,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656893522181,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656893528209,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656893534236,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656893540260,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656893546289,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656893552315,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656893558344,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656893564375,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656893570402,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656893576432,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656893582456,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656893588485,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656893594509,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656893600538,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656893600538,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656893606566,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656893612590,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656893618621,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656893618621,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656893624644,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656893630670,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656893636695,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656893642719,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656893648744,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656893654769,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656893660794,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656893666822,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656893666822,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656893672845,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656893678881,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656893678881,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656893684904,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656893684904,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656893684904,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656893690930,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656893690930,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656893690930,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656893690930,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656893696962,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656893696962,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656893696962,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656893696962,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656893696962,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656893696962,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656893696962,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656893696962,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656893696962,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656893702990,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656893709013,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656893709013,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656893709013,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656893715036,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656893715036,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656893715036,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656893715036,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656893721062,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656893721062,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656893721062,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656893727090,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656893727090,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656893727090,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656893727090,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656893733117,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656893733117,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656893733117,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656893733117,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656893733117,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656893733117,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656893739141,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656893739141,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656893745177,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656893745177,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656893745177,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656893745177,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656893745177,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656893745177,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656893751202,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656893751202,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656893751202,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656893751202,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656893751202,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656893751202,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656893757225,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656893757225,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656893757225,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656893757225,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656893757225,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656893763258,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656893763258,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656893763258,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656893763258,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656893770396,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656893776421,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656893782456,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656893788483,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656893794508,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656893800532,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656893806561,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656893812583,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
