time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657106063749,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657182210176,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657182210176,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657182216208,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657182222238,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657182228267,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657182234291,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657182240318,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657182246350,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657182252377,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657182258405,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657182258405,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657182264431,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657182270457,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657182270457,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657182276490,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657182276490,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657182276490,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657182282518,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657182282518,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657182282518,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657182282518,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1657182288548,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657182288548,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657182288548,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657182288548,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657182288548,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657182288548,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657182288548,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657182288548,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657182288548,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657182294574,MATH 20A,A01,083754,Zheng; Zequn,13,0,40,27
1657182300609,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182300609,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182300609,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182306640,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657182306640,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657182306640,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657182306640,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657182312673,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657182312673,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657182312673,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657182318699,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657182318699,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657182318699,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657182318699,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657182324739,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657182324739,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657182324739,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657182324739,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657182324739,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657182324739,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657182330773,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657182330773,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657182336797,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657182336797,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657182336797,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657182336797,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657182336797,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657182336797,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657182342832,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657182342832,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657182342832,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657182342832,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657182342832,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657182342832,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657182348857,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657182348857,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657182348857,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657182348857,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657182348857,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657182354890,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657182354890,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657182354890,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657182354890,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657182361981,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657182368007,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657182374032,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657182380057,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657182386081,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657182392106,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657182398135,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657182404160,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657182410192,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657182416217,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657182422241,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657182428265,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657182434293,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657182440324,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657182446349,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657182452379,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657182458405,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657182458405,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657182464436,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657182470468,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657182476507,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657182476507,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657182482541,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657182488570,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657182494598,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657182500628,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657182506654,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657182512685,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657182518712,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657182524748,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657182524748,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657182530778,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657182536801,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657182536801,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657182542835,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657182542835,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657182542835,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657182548876,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657182548876,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657182548876,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657182548876,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1657182554922,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657182554922,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657182554922,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657182554922,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657182554922,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657182554922,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657182554922,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657182554922,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657182554922,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657182560954,MATH 20A,A01,083754,Zheng; Zequn,13,0,40,27
1657182566997,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182566997,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182566997,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182573025,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657182573025,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657182573025,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657182573025,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657182579063,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657182579063,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657182579063,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657182585091,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657182585091,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657182585091,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657182585091,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657182591119,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657182591119,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657182591119,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657182591119,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657182591119,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657182591119,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657182597149,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657182597149,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657182603182,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657182603182,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657182603182,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657182603182,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657182603182,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657182603182,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657182609215,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657182609215,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657182609215,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657182609215,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657182609215,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657182609215,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657182615243,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657182615243,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657182615243,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657182615243,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657182615243,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657182621269,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657182621269,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657182621269,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657182621269,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657182628332,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657182634357,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657182640384,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657182646414,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657182652443,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657182658468,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657182664493,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657182670525,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657182676553,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657182682651,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657182688676,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657182694698,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657182700733,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657182706762,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657182712785,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657182718815,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657182724848,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657182724848,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657182730874,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657182736906,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657182742933,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657182742933,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657182748963,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657182754996,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657182761021,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657182767049,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657182773085,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657182779111,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657182785137,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657182791163,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657182791163,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657182797200,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657182803231,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657182803231,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657182809264,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657182809264,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657182809264,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657182815293,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657182815293,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657182815293,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657182815293,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1657182821331,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657182821331,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657182821331,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657182821331,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657182821331,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657182821331,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657182821331,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657182821331,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657182821331,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657182827357,MATH 20A,A01,083754,Zheng; Zequn,13,0,40,27
1657182833387,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182833387,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182833387,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657182839427,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657182839427,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657182839427,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657182839427,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657182845458,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657182845458,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657182845458,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657182851486,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657182851486,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657182851486,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657182851486,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657182857513,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657182857513,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657182857513,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657182857513,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657182857513,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657182857513,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657182863543,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657182863543,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657182869573,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657182869573,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657182869573,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657182869573,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657182869573,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657182869573,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657182875599,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657182875599,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657182875599,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657182875599,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657182875599,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657182875599,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657182881625,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657182881625,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657182881625,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657182881625,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657182881625,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657182887649,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657182887649,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657182887649,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657182887649,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657182894722,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657182900746,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657182906775,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657182912800,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657182918828,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657182924852,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657182930906,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657182936932,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657182942957,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657182948982,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657182955006,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657182961029,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657182967059,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657182973087,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657182979116,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657182985145,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657182991174,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657182991174,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657182997197,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657183003222,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657183009255,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657183009255,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657183015281,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657183021309,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657183027335,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657183033359,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657183039383,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657183045408,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657183051436,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657183057467,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657183057467,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657183063491,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657183069517,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657183069517,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657183075546,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657183075546,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657183075546,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657183081579,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657183081579,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657183081579,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657183081579,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1657183087602,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657183087602,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657183087602,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657183087602,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657183087602,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657183087602,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657183087602,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657183087602,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657183087602,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657183093625,MATH 20A,A01,083754,Zheng; Zequn,13,0,40,27
1657183099656,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657183099656,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657183099656,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657183105680,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657183105680,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657183105680,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657183105680,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657183111704,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657183111704,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657183111704,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657183117729,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657183117729,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657183117729,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657183117729,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657183123754,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657183123754,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657183123754,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657183123754,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657183123754,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657183123754,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657183129777,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657183129777,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657183135804,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657183135804,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657183135804,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657183135804,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657183135804,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657183135804,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657183141838,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657183141838,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657183141838,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657183141838,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
