time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657278838689,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657301343153,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657301349180,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657301349180,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657301355205,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657301361232,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657301367254,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657301373283,CSE 140L,A01,083088,Eldon; John,20,0,100,80
1657301379306,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657301385328,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657301391351,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657301397386,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657301397386,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657301403408,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657301409453,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657301409453,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657301415477,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657301415477,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657301415477,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657301421501,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657301421501,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657301421501,MATH 10B,A03,093472,Lim; Seonhee,6,0,34,28
1657301421501,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657301427530,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657301427530,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657301427530,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657301427530,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657301427530,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657301427530,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657301427530,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657301427530,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657301427530,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657301433553,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657301439576,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657301439576,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657301439576,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657301445605,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657301445605,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657301445605,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657301445605,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657301451630,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657301451630,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657301451630,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657301457662,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657301457662,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657301457662,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657301457662,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657301463690,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657301463690,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657301463690,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657301463690,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657301463690,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657301463690,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657301469724,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657301469724,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657301475750,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657301475750,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657301475750,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657301475750,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657301475750,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657301475750,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657301481777,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657301481777,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657301481777,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657301481777,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657301481777,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657301481777,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657301487801,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657301487801,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657301487801,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657301487801,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657301487801,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657301493824,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657301493824,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657301493824,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657301493824,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657301500896,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657301506920,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657301512946,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,10,0,71,61
1657301518987,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657301525022,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657301531045,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657301537068,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657301543096,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657301549118,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657301555235,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657301561264,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657301567286,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657301573309,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657301579341,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657301585362,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657301591384,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657301597410,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657301597410,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657301603434,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657301609471,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657301615499,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657301615499,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657301621527,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657301627557,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657301633585,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657301639610,CSE 140L,A01,083088,Eldon; John,20,0,100,80
1657301645638,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657301651663,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657301657689,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657301663717,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657301663717,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657301669745,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657301675773,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657301675773,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657301681809,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657301681809,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657301681809,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657301687836,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657301687836,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657301687836,MATH 10B,A03,093472,Lim; Seonhee,6,0,34,28
1657301687836,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657301693862,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657301693862,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657301693862,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657301693862,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657301693862,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657301693862,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657301693862,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657301693862,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657301693862,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657301699892,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657301705921,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657301705921,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657301705921,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657301711945,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657301711945,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657301711945,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657301711945,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657301717973,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657301717973,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657301717973,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657301724005,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657301724005,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657301724005,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657301724005,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657301730028,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657301730028,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657301730028,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657301730028,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657301730028,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657301730028,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657301736057,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657301736057,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657301742086,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657301742086,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657301742086,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657301742086,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657301742086,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657301742086,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657301748112,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657301748112,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657301748112,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657301748112,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657301748112,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657301748112,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657301754135,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657301754135,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657301754135,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657301754135,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657301754135,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657301760159,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657301760159,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657301760159,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657301760159,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657301767215,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657301773249,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657301779277,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,10,0,71,61
1657301785298,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657301791330,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657301797354,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657301803375,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657301809398,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657301815422,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657301821453,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657301827475,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657301833498,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657301839523,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657301845549,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657301851576,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657301857598,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657301863637,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657301863637,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657301869663,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657301875688,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657301881711,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657301881711,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657301887737,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657301893769,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657301899791,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657301905815,CSE 140L,A01,083088,Eldon; John,20,0,100,80
1657301911849,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657301917870,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657301923895,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657301929923,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657301929923,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657301935951,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657301941974,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657301941974,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657301947997,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657301947997,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657301947997,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657301954024,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657301954024,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657301954024,MATH 10B,A03,093472,Lim; Seonhee,6,0,34,28
1657301954024,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657301960051,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657301960051,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657301960051,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657301960051,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657301960051,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657301960051,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657301960051,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657301960051,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657301960051,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657301966076,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657301972099,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657301972099,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657301972099,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657301978125,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657301978125,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657301978125,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657301978125,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657301984154,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657301984154,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657301984154,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657301990176,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657301990176,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657301990176,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657301990176,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657301996206,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657301996206,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657301996206,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657301996206,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657301996206,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657301996206,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657302002230,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657302002230,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657302008266,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657302008266,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657302008266,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657302008266,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657302008266,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657302008266,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657302014295,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657302014295,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657302014295,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657302014295,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657302014295,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657302014295,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657302020323,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657302020323,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657302020323,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657302020323,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657302020323,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657302026348,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657302026348,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657302026348,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657302026348,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657302033404,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657302039427,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657302045450,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,10,0,71,61
1657302051477,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657302057503,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657302063542,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657302069569,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657302075596,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657302081640,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657302087665,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657302093703,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657302099724,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657302105756,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657302111779,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657302117803,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657302123830,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657302129859,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657302129859,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657302135886,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657302141912,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657302147963,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657302147963,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657302154067,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657302160091,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657302166116,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657302172142,CSE 140L,A01,083088,Eldon; John,20,0,100,80
1657302178171,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657302184197,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657302190223,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657302196250,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657302196250,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657302202274,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657302208299,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657302208299,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657302214322,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657302214322,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657302214322,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657302220344,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657302220344,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657302220344,MATH 10B,A03,093472,Lim; Seonhee,6,0,34,28
1657302220344,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657302226369,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657302226369,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657302226369,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657302226369,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657302226369,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657302226369,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657302226369,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657302226369,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657302226369,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657302232393,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657302238419,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657302238419,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657302238419,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657302244448,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657302244448,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657302244448,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657302244448,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657302250472,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657302250472,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657302250472,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657302256495,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657302256495,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657302256495,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657302256495,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657302262516,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657302262516,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657302262516,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657302262516,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657302262516,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657302262516,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657302268539,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657302268539,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657302274561,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657302274561,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657302274561,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657302274561,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657302274561,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657302274561,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657302280585,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657302280585,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657302280585,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
