time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658039810397,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658039810397,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658039810397,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658039810397,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658039816420,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658039816420,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658039822442,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658039822442,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658039822442,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658039822442,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658039822442,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658039822442,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658039828473,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658039828473,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658039828473,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658039828473,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658039828473,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658039828473,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658039834498,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658039834498,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658039834498,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658039834498,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658039834498,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658039840521,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658039840521,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658039840521,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658039840521,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658039847580,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658039853602,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658039859626,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658039865649,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658039871675,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658039877701,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658039883724,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658039889749,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658039895774,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658039901797,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658039907823,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658039913845,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658039919971,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658039925999,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658039932021,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658039938049,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658039944073,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658039944073,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658039950095,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658039956117,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658039962144,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658039962144,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658039968174,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658039974198,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658039980224,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658039986250,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658039992274,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658039998299,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658040004324,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658040010346,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658040010346,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658040016368,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658040022391,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658040022391,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658040028418,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658040028418,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658040028418,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658040034441,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658040034441,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658040034441,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658040034441,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658040040465,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658040040465,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658040040465,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658040040465,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658040040465,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658040040465,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658040040465,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658040040465,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658040040465,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658040046488,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658040052513,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658040052513,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658040052513,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658040058540,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658040058540,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658040058540,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658040058540,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658040064568,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658040064568,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658040064568,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658040070593,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658040070593,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658040070593,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658040070593,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658040076616,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658040076616,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658040076616,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658040076616,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658040076616,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658040076616,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658040082639,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658040082639,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658040088660,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658040088660,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658040088660,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658040088660,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658040088660,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658040088660,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658040094687,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658040094687,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658040094687,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658040094687,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658040094687,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658040094687,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658040100711,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658040100711,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658040100711,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658040100711,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658040100711,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658040106734,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658040106734,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658040106734,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658040106734,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658040113799,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658040119822,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658040125845,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658040131873,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658040137898,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658040143922,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658040149950,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658040155976,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658040162000,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658040168023,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658040174045,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658040180067,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658040186091,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658040192116,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658040198140,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658040204167,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658040210194,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658040210194,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658040216220,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658040222247,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658040228271,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658040228271,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658040234298,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658040240330,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658040246356,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658040252382,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658040258407,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658040264432,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658040270456,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658040276479,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658040276479,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658040282502,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658040288523,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658040288523,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658040294546,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658040294546,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658040294546,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658040300577,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658040300577,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658040300577,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658040300577,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658040306601,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658040306601,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658040306601,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658040306601,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658040306601,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658040306601,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658040306601,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658040306601,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658040306601,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658040312631,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658040318654,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658040318654,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658040318654,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658040324677,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658040324677,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658040324677,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658040324677,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658040330708,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658040330708,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658040330708,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658040336735,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658040336735,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658040336735,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658040336735,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658040342758,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658040342758,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658040342758,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658040342758,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658040342758,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658040342758,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658040348784,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658040348784,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658040354813,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658040354813,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658040354813,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658040354813,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658040354813,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658040354813,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658040360836,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658040360836,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658040360836,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658040360836,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658040360836,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658040360836,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658040366858,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658040366858,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658040366858,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658040366858,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658040366858,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658040372881,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658040372881,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658040372881,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658040372881,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658040379944,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658040385968,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658040391992,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658040398026,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658040404053,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658040410076,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658040416099,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658040422125,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658040428148,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658040434173,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658040440199,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658040446228,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658040452251,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658040458278,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658040464301,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658040470328,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658040476350,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658040476350,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658040482379,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658040488404,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658040494431,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658040494431,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658040500458,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658040506481,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658040512505,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658040518607,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658040524630,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658040530661,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658040536686,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658040542712,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658040542712,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658040548735,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658040554756,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658040554756,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658040560780,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658040560780,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658040560780,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658040566803,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658040566803,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658040566803,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658040566803,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658040572831,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658040572831,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658040572831,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658040572831,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658040572831,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658040572831,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658040572831,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658040572831,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658040572831,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658040578853,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658040584881,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658040584881,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658040584881,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658040590904,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658040590904,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658040590904,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658040590904,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658040596928,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658040596928,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658040596928,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658040602951,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658040602951,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658040602951,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658040602951,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658040608974,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658040608974,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658040608974,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658040608974,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658040608974,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658040608974,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658040614996,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658040614996,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658040621020,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658040621020,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658040621020,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658040621020,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658040621020,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658040621020,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658040627049,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658040627049,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658040627049,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658040627049,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658040627049,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658040627049,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658040633073,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658040633073,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658040633073,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658040633073,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658040633073,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658040639095,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658040639095,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658040639095,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658040639095,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658040646151,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658040652175,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658040658201,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658040664225,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658040670246,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658040676267,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658040682290,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658040688316,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658040694350,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658040700378,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658040706400,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658040712425,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658040718452,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658040724479,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658040730501,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658040736525,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658040742557,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658040742557,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658040748584,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658040754607,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658040760629,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658040760629,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658040766656,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658040772677,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658040778702,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658040784726,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658040790749,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658040796774,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658040802797,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658040808819,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658040808819,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658040814842,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658040820867,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658040820867,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658040826894,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
