time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656933699410,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657001349295,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657001349295,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657001349295,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657001355319,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657001355319,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657001355319,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657001361345,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657001361345,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657001361345,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657001361345,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657001367380,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657001367380,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657001367380,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657001367380,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657001367380,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657001367380,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657001373408,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657001373408,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657001379437,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657001379437,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657001379437,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657001379437,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657001379437,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657001379437,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657001385466,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657001385466,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657001385466,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657001385466,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657001385466,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657001385466,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657001391494,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657001391494,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657001391494,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657001391494,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657001391494,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657001397517,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657001397517,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657001397517,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657001397517,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657001404572,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657001410595,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657001416619,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657001422644,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657001428673,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657001434696,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657001440721,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657001446747,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657001452773,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657001458808,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657001464830,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657001470860,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657001476884,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657001482914,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657001488942,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657001494964,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657001500993,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657001500993,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657001507020,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657001513045,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657001519071,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657001519071,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657001525096,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657001531127,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657001537149,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657001543175,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657001549200,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657001555228,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657001561251,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657001567279,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657001567279,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657001573303,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657001579325,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657001579325,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657001585354,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657001585354,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657001585354,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657001591377,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657001591377,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657001591377,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657001591377,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657001597402,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657001597402,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657001597402,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657001597402,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657001597402,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657001597402,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657001597402,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657001597402,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657001597402,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657001603430,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657001609468,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657001609468,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657001609468,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657001615492,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657001615492,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657001615492,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657001615492,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657001621519,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657001621519,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657001621519,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657001627545,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657001627545,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657001627545,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657001627545,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657001633578,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657001633578,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657001633578,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657001633578,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657001633578,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657001633578,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657001639606,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657001639606,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657001645644,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657001645644,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657001645644,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657001645644,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657001645644,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657001645644,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657001651673,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657001651673,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657001651673,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657001651673,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657001651673,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657001651673,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657001657698,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657001657698,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657001657698,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657001657698,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657001657698,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657001663724,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657001663724,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657001663724,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657001663724,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657001670801,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657001676823,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657001682852,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657001688879,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657001694906,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657001700931,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657001706959,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657001712986,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657001719008,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657001725032,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657001731062,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657001737089,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657001743120,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657001749151,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657001755174,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657001761198,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657001767221,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657001767221,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657001773249,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657001779277,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657001785302,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657001785302,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657001791324,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657001797349,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657001803376,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657001809398,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657001815424,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657001821446,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657001827474,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657001833502,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657001833502,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657001839526,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657001845555,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657001845555,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657001851591,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657001851591,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657001851591,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657001857613,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657001857613,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657001857613,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657001857613,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657001863649,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657001863649,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657001863649,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657001863649,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657001863649,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657001863649,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657001863649,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657001863649,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657001863649,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657001869672,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657001875695,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657001875695,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657001875695,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657001881801,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657001881801,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657001881801,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657001881801,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657001887831,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657001887831,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657001887831,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657001893854,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657001893854,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657001893854,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657001893854,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657001899885,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657001899885,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657001899885,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657001899885,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657001899885,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657001899885,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657001905919,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657001905919,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657001911954,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657001911954,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657001911954,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657001911954,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657001911954,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657001911954,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657001917976,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657001917976,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657001917976,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657001917976,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657001917976,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657001917976,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657001924005,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657001924005,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657001924005,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657001924005,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657001924005,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657001930032,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657001930032,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657001930032,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657001930032,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657001937084,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657001943108,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657001949135,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657001955165,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657001961188,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657001967215,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657001973246,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657001979275,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657001985302,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657001991324,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657001997348,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657002003374,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657002009401,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657002015424,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657002021446,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657002027479,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657002033504,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657002033504,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657002039537,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657002045568,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657002051592,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657002051592,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657002057615,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657002063638,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657002069672,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657002075694,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657002081717,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657002087743,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657002093767,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657002099802,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657002099802,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657002105825,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657002111859,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657002111859,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657002117883,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657002117883,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657002117883,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657002123908,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657002123908,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657002123908,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657002123908,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657002129938,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657002129938,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657002129938,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657002129938,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657002129938,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657002129938,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657002129938,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657002129938,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657002129938,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657002135968,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657002142008,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657002142008,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657002142008,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657002148037,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657002148037,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657002148037,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657002148037,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657002154061,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657002154061,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657002154061,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657002160086,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657002160086,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657002160086,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657002160086,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657002166118,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657002166118,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657002166118,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657002166118,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657002166118,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657002166118,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657002172154,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657002172154,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657002178194,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657002178194,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657002178194,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657002178194,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657002178194,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657002178194,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657002184218,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657002184218,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657002184218,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657002184218,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657002184218,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657002184218,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657002190244,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657002190244,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657002190244,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657002190244,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657002190244,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657002196269,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657002196269,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657002196269,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657002196269,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657002203334,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657002209360,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657002215388,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657002221411,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657002227440,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657002233464,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657002239488,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657002245514,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657002251549,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657002257571,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657002263600,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657002269623,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657002275646,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657002281670,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657002287698,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657002293722,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657002299747,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657002299747,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657002305771,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657002311800,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657002317824,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657002317824,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657002323851,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657002329874,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657002335905,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
