time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657798388548,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657820716969,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657820723001,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657820723001,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657820723001,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657820723001,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657820729026,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657820729026,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657820729026,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657820729026,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657820729026,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657820729026,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657820735048,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657820735048,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657820741098,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657820741098,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657820741098,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657820741098,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657820741098,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657820741098,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657820747143,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657820747143,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657820747143,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657820747143,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657820747143,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657820747143,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657820753171,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657820753171,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657820753171,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657820753171,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657820753171,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657820759196,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657820759196,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657820759196,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657820759196,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657820766282,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657820772305,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657820778348,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657820784372,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657820790396,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657820796423,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657820802462,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657820808495,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657820814519,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657820820546,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657820826575,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657820832600,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657820838627,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657820844665,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657820850689,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657820856711,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657820862740,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657820862740,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657820868777,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657820874805,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657820880833,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657820880833,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657820886859,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657820892881,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657820898904,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657820904929,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657820910951,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657820916974,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657820922998,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657820929024,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657820929024,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657820935051,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657820941074,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657820941074,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657820947096,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657820947096,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657820947096,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657820953130,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657820953130,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657820953130,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657820953130,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657820959162,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657820959162,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657820959162,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657820959162,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657820959162,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657820959162,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657820959162,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657820959162,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657820959162,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657820965190,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657820971213,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657820971213,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657820971213,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657820977244,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657820977244,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657820977244,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657820977244,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657820983269,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657820983269,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657820983269,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657820989297,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657820989297,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657820989297,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657820989297,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657820995320,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657820995320,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657820995320,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657820995320,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657820995320,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657820995320,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657821001356,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657821001356,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657821007382,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657821007382,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657821007382,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657821007382,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657821007382,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657821007382,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657821013407,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657821013407,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657821013407,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657821013407,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657821013407,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657821013407,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657821019444,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657821019444,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657821019444,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657821019444,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657821019444,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657821025468,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657821025468,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657821025468,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657821025468,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657821032527,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657821038552,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657821044581,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657821050608,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657821056637,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657821062659,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657821068685,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657821074711,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657821080733,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657821086832,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657821092854,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657821098881,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657821104905,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657821110941,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657821116963,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657821122985,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657821129007,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657821129007,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657821135044,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657821141070,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657821147098,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657821147098,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657821153122,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657821159145,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657821165171,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657821171194,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657821177217,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657821183240,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657821189262,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657821195302,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657821195302,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657821201323,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657821207351,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657821207351,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657821213380,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657821213380,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657821213380,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657821219404,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657821219404,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657821219404,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657821219404,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657821225435,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657821225435,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657821225435,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657821225435,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657821225435,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657821225435,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657821225435,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657821225435,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657821225435,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657821231457,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657821237483,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657821237483,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657821237483,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657821243505,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657821243505,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657821243505,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657821243505,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657821249529,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657821249529,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657821249529,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657821255555,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657821255555,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657821255555,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657821255555,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657821261579,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657821261579,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657821261579,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657821261579,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657821261579,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657821261579,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657821267602,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657821267602,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657821273629,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657821273629,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657821273629,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657821273629,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657821273629,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657821273629,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657821279654,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657821279654,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657821279654,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657821279654,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657821279654,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657821279654,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657821285682,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657821285682,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657821285682,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657821285682,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657821285682,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657821291708,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657821291708,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657821291708,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657821291708,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657821298766,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657821304793,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657821310819,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657821316841,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657821322864,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657821328892,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657821334916,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657821340942,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657821346964,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657821352988,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657821359015,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657821365038,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657821371072,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657821377094,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657821383117,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657821389140,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657821395178,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657821395178,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657821401213,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657821407241,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657821413275,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657821413275,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657821419302,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657821425334,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657821431360,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657821437392,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657821443415,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657821449437,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657821455476,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657821461500,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657821461500,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657821467535,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657821473566,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657821473566,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657821479596,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657821479596,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657821479596,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657821485620,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657821485620,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657821485620,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657821485620,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657821491651,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657821491651,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657821491651,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657821491651,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657821491651,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657821491651,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657821491651,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657821491651,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657821491651,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657821497680,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657821503712,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657821503712,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657821503712,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657821509741,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657821509741,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657821509741,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657821509741,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657821515775,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657821515775,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657821515775,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657821521801,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657821521801,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657821521801,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657821521801,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657821527835,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657821527835,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657821527835,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657821527835,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657821527835,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657821527835,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657821533858,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657821533858,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657821539885,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657821539885,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657821539885,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657821539885,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657821539885,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657821539885,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657821545908,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657821545908,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657821545908,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657821545908,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657821545908,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657821545908,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657821551932,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657821551932,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657821551932,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657821551932,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657821551932,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657821557963,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657821557963,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657821557963,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657821557963,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657821565028,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657821571052,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657821577080,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657821583103,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657821589126,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657821595150,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657821601172,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657821607194,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657821613220,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657821619245,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657821625275,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657821631301,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657821637327,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657821643353,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657821649380,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657821655404,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657821661425,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657821661425,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657821667447,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657821673474,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657821679497,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657821679497,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657821685596,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657821691628,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657821697651,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657821703686,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657821709715,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657821715737,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657821721760,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657821727785,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
