time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657020546984,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657095396616,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657095396616,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657095396616,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657095402652,MATH 20E,A01,083771,Ganguly; Soumya,6,0,32,26
1657095402652,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657095402652,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657095402652,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657095408677,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657095408677,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657095408677,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657095408677,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657095408677,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657095408677,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657095414702,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657095414702,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657095420734,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657095420734,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657095420734,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657095420734,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657095420734,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657095420734,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657095426766,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657095426766,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657095426766,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657095426766,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657095426766,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657095426766,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657095432789,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657095432789,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657095432789,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657095432789,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657095432789,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657095438818,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657095438818,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657095438818,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657095438818,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657095445882,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657095451903,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657095457931,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657095463952,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657095469978,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657095476004,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657095482032,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657095488063,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657095494102,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657095500129,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657095506152,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657095512181,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657095518206,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657095524231,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657095530254,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657095536284,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,23,1,120,97
1657095542307,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657095542307,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657095548336,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657095554361,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657095560386,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657095560386,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657095566409,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657095572437,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657095578465,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657095584492,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657095590515,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657095596543,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657095602567,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657095608592,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657095608592,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657095614620,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657095620645,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657095620645,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657095626669,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657095626669,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657095626669,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657095632702,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657095632702,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657095632702,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657095632702,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657095638727,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657095638727,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657095638727,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657095638727,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657095638727,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657095638727,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657095638727,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657095638727,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657095638727,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657095644752,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657095650780,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657095650780,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657095650780,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657095656805,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657095656805,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657095656805,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657095656805,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657095662829,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657095662829,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657095662829,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657095668861,MATH 20E,A01,083771,Ganguly; Soumya,6,0,32,26
1657095668861,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657095668861,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657095668861,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657095674886,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657095674886,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657095674886,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657095674886,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657095674886,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657095674886,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657095680917,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657095680917,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657095686948,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657095686948,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657095686948,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657095686948,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657095686948,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657095686948,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657095692973,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657095692973,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657095692973,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657095692973,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657095692973,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657095692973,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657095699018,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657095699018,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657095699018,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657095699018,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657095699018,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657095705044,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657095705044,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657095705044,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657095705044,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657095712115,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657095718138,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657095724170,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657095730194,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657095736223,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657095742247,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657095748277,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657095754311,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657095760339,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657095766365,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657095772395,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657095778427,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657095784464,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657095790488,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657095796516,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657095802541,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,23,1,120,97
1657095808566,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657095808566,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657095814595,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657095820625,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657095826659,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657095826659,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657095832685,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657095838716,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657095844745,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657095850768,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657095856792,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657095862817,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657095868849,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657095874876,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657095874876,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657095880906,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657095886935,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657095886935,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657095892962,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657095892962,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657095892962,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657095898994,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657095898994,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657095898994,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657095898994,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657095905098,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657095905098,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657095905098,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657095905098,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657095905098,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657095905098,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657095905098,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657095905098,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657095905098,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657095911125,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657095917152,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657095917152,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657095917152,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657095923178,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657095923178,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657095923178,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657095923178,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657095929211,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657095929211,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657095929211,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657095935246,MATH 20E,A01,083771,Ganguly; Soumya,6,0,32,26
1657095935246,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657095935246,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657095935246,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657095941274,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657095941274,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657095941274,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657095941274,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657095941274,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657095941274,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657095947305,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657095947305,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657095953330,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657095953330,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657095953330,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657095953330,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657095953330,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657095953330,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657095959353,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657095959353,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657095959353,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657095959353,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657095959353,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657095959353,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657095965376,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657095965376,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657095965376,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657095965376,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657095965376,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657095971400,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657095971400,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657095971400,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657095971400,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657095978461,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657095984486,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657095990516,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657095996542,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657096002574,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657096008599,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657096014630,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657096020661,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657096026687,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657096032718,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657096038744,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657096044768,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657096050800,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657096056824,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657096062852,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657096068890,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,23,1,120,97
1657096074918,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657096074918,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657096080947,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657096086972,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657096093000,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657096093000,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657096099042,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657096105077,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657096111111,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657096117139,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657096123174,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657096129196,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657096135222,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657096141250,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657096141250,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657096147274,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657096153300,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657096153300,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657096159327,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657096159327,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657096159327,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657096165355,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657096165355,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657096165355,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657096165355,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657096171395,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657096171395,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657096171395,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657096171395,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657096171395,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657096171395,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657096171395,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657096171395,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657096171395,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657096177420,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657096183448,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657096183448,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657096183448,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657096189481,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657096189481,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657096189481,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657096189481,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657096195511,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657096195511,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657096195511,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657096201539,MATH 20E,A01,083771,Ganguly; Soumya,6,0,32,26
1657096201539,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657096201539,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657096201539,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657096207579,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657096207579,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657096207579,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657096207579,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657096207579,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657096207579,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657096213608,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657096213608,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657096219631,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657096219631,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,34,31
1657096219631,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657096219631,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657096219631,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657096219631,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657096225665,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657096225665,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657096225665,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657096225665,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657096225665,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657096225665,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657096231690,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657096231690,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657096231690,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657096231690,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657096231690,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657096237718,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657096237718,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657096237718,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657096237718,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657096244804,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657096250828,COGS 11,A01,083617,Boyle; Mary E. T.,21,0,48,27
1657096256852,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657096262878,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657096268909,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657096274932,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657096280957,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657096286987,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657096293016,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657096299049,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657096305074,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657096311097,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657096317123,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657096323147,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657096329179,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657096335209,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,23,1,120,97
1657096341240,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657096341240,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657096347265,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657096353296,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657096359322,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657096359322,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657096365346,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657096371377,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657096377402,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657096383438,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657096389469,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657096395500,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
