time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658057196004,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658135436834,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658135436834,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658135442869,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658135442869,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658135442869,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658135448900,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658135448900,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658135448900,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658135448900,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658135454930,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658135454930,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658135454930,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658135454930,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658135454930,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658135454930,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658135454930,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658135454930,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658135454930,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658135460955,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658135466981,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658135466981,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658135466981,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658135473020,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658135473020,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658135473020,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658135473020,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658135479057,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658135479057,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658135479057,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658135485084,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658135485084,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658135485084,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658135485084,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658135491118,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658135491118,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658135491118,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658135491118,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658135491118,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658135491118,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658135497148,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658135497148,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658135503182,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658135503182,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658135503182,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658135503182,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658135503182,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658135503182,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658135509218,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658135509218,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658135509218,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658135509218,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658135509218,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658135509218,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658135515334,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658135515334,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658135515334,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658135515334,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658135515334,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658135521359,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658135521359,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658135521359,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658135521359,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658135528436,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658135534460,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658135540492,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658135546517,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658135552544,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658135558572,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658135564595,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658135570622,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658135576646,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658135582677,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658135588701,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658135594730,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658135600755,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658135606785,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658135612809,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658135618834,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658135624866,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658135624866,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658135630895,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658135636924,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658135642955,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658135642955,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658135648980,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658135655006,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658135661032,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658135667059,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658135673087,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658135679110,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658135685137,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658135691161,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658135691161,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658135697190,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658135703223,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658135703223,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658135709256,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658135709256,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658135709256,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658135715286,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658135715286,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658135715286,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658135715286,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658135721314,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658135721314,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658135721314,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658135721314,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658135721314,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658135721314,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658135721314,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658135721314,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658135721314,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658135727339,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658135733361,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658135733361,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658135733361,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658135739385,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658135739385,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658135739385,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658135739385,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658135745410,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658135745410,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658135745410,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658135751438,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658135751438,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658135751438,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658135751438,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658135757469,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658135757469,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658135757469,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658135757469,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658135757469,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658135757469,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658135763495,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658135763495,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658135769524,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658135769524,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658135769524,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658135769524,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658135769524,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658135769524,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658135775556,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658135775556,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658135775556,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658135775556,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658135775556,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658135775556,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658135781581,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658135781581,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658135781581,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658135781581,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658135781581,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658135787619,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658135787619,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658135787619,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658135787619,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658135794697,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658135800719,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658135806744,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658135812768,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658135818792,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658135824818,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658135830841,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658135836864,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658135842894,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658135848919,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658135854942,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658135860966,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658135866991,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658135873014,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658135879038,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658135885065,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658135891091,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658135891091,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658135897114,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658135903147,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658135909173,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658135909173,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658135915199,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658135921229,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658135927252,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658135933277,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658135939312,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658135945346,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658135951371,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658135957395,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658135957395,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658135963417,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658135969446,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658135969446,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658135975472,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658135975472,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658135975472,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658135981507,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658135981507,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658135981507,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658135981507,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658135987542,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658135987542,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658135987542,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658135987542,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658135987542,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658135987542,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658135987542,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658135987542,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658135987542,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658135993567,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658135999598,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658135999598,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658135999598,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658136005628,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658136005628,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658136005628,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658136005628,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658136011652,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658136011652,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658136011652,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658136017687,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658136017687,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658136017687,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658136017687,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658136023715,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658136023715,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658136023715,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658136023715,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658136023715,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658136023715,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658136029740,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658136029740,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658136035769,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658136035769,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658136035769,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658136035769,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658136035769,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658136035769,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658136041800,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658136041800,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658136041800,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658136041800,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658136041800,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658136041800,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658136047831,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658136047831,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658136047831,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658136047831,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658136047831,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658136053860,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658136053860,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658136053860,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658136053860,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658136060931,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658136066958,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658136072986,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658136079009,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658136085034,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658136091060,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658136097088,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658136103118,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658136109221,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658136115249,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658136121273,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658136127296,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658136133322,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658136139350,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658136145373,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658136151397,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658136157421,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658136157421,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658136163451,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658136169478,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658136175502,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658136175502,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658136181526,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658136187555,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658136193583,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658136199609,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658136205636,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658136211661,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658136217691,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658136223720,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658136223720,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658136229743,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658136235766,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658136235766,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658136241790,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658136241790,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658136241790,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658136247822,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658136247822,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658136247822,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658136247822,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658136253855,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658136253855,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658136253855,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658136253855,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658136253855,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658136253855,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658136253855,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658136253855,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658136253855,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658136259880,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658136265903,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658136265903,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658136265903,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658136271930,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658136271930,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658136271930,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658136271930,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658136277954,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658136277954,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658136277954,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658136283980,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658136283980,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658136283980,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658136283980,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658136290014,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658136290014,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658136290014,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658136290014,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658136290014,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658136290014,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658136296037,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658136296037,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658136302063,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658136302063,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658136302063,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658136302063,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658136302063,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658136302063,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658136308093,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658136308093,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658136308093,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658136308093,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658136308093,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658136308093,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658136314128,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658136314128,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658136314128,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658136314128,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658136314128,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658136320156,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658136320156,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658136320156,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658136320156,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
