time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657192942028,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657229167474,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657229167474,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657229167474,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657229167474,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657229167474,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657229167474,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657229173523,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657229173523,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657229179559,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657229179559,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657229179559,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657229179559,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657229179559,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657229179559,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657229185588,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657229185588,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657229185588,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657229185588,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657229185588,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657229185588,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657229191616,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657229191616,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657229191616,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657229191616,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657229191616,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657229197651,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657229197651,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657229197651,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657229197651,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657229204714,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657229210739,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657229216761,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1657229222794,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657229228824,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657229234876,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657229240906,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657229246930,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657229252953,COGS 101B,A01,091572,Allen; Michael Gordon,10,0,65,55
1657229258989,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657229265011,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657229271035,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657229277064,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657229283088,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657229289113,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657229295140,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657229301163,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657229301163,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657229307189,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657229313216,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657229319237,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657229319237,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657229325262,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657229331293,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657229337321,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657229343344,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657229349381,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657229355402,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657229361425,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657229367450,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657229367450,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657229373477,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657229379504,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657229379504,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657229385535,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657229385535,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657229385535,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657229391563,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657229391563,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657229391563,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657229391563,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657229397594,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657229397594,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1657229397594,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657229397594,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657229397594,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657229397594,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657229397594,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657229397594,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657229397594,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657229403621,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657229409644,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657229409644,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657229409644,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657229415668,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657229415668,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657229415668,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657229415668,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657229421691,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657229421691,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657229421691,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657229427791,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657229427791,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657229427791,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657229427791,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657229433819,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657229433819,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657229433819,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657229433819,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657229433819,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657229433819,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657229439843,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657229439843,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657229445867,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657229445867,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657229445867,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657229445867,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657229445867,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657229445867,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657229451890,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657229451890,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657229451890,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657229451890,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657229451890,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657229451890,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657229457916,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657229457916,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657229457916,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657229457916,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657229457916,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657229463938,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657229463938,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657229463938,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657229463938,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657229471009,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657229477057,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657229483090,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1657229489115,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657229495136,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657229501160,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657229507188,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657229513210,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657229519235,COGS 101B,A01,091572,Allen; Michael Gordon,10,0,65,55
1657229525269,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657229531305,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657229537345,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657229543373,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657229549403,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657229555426,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657229561450,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657229567473,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657229567473,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657229573497,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657229579525,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657229585548,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657229585548,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657229591574,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657229597598,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657229603620,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657229609644,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657229615668,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657229621700,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657229627722,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657229633754,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657229633754,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657229639778,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657229645805,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657229645805,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657229651839,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657229651839,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657229651839,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657229657868,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657229657868,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657229657868,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657229657868,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657229663893,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657229663893,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1657229663893,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657229663893,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657229663893,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657229663893,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657229663893,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657229663893,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657229663893,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657229669924,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657229675946,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657229675946,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657229675946,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657229681971,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657229681971,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657229681971,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657229681971,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657229687997,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657229687997,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657229687997,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657229694027,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657229694027,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657229694027,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657229694027,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657229700057,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657229700057,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657229700057,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657229700057,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657229700057,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657229700057,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657229706092,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657229706092,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657229712133,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657229712133,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657229712133,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657229712133,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657229712133,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657229712133,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657229718161,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657229718161,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657229718161,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657229718161,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657229718161,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657229718161,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657229724186,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657229724186,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657229724186,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657229724186,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657229724186,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657229730212,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657229730212,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657229730212,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657229730212,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657229737264,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657229743291,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657229749320,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1657229755346,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657229761368,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657229767391,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657229773424,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657229779453,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657229785476,COGS 101B,A01,091572,Allen; Michael Gordon,10,0,65,55
1657229791503,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657229797530,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657229803552,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657229809576,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657229815598,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657229821625,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657229827648,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657229833674,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657229833674,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657229839699,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657229845723,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657229851752,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657229851752,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657229857775,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657229863798,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657229869823,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657229875848,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657229881878,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657229887909,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657229893940,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657229899964,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657229899964,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657229905994,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657229912021,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657229912021,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657229918044,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657229918044,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657229918044,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657229924082,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657229924082,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657229924082,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657229924082,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657229930112,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657229930112,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1657229930112,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657229930112,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657229930112,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657229930112,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657229930112,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657229930112,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657229930112,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657229936135,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657229942160,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657229942160,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657229942160,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657229948183,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657229948183,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657229948183,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657229948183,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657229954212,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657229954212,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657229954212,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657229960237,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657229960237,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657229960237,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657229960237,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657229966269,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657229966269,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657229966269,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657229966269,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657229966269,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657229966269,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657229972293,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657229972293,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657229978321,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657229978321,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657229978321,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657229978321,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657229978321,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657229978321,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657229984364,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657229984364,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657229984364,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657229984364,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657229984364,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657229984364,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657229990392,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657229990392,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657229990392,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657229990392,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657229990392,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657229996417,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657229996417,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657229996417,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657229996417,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657230003482,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657230009516,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657230015539,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1657230021638,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657230027666,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657230033688,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657230039715,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657230045751,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657230051777,COGS 101B,A01,091572,Allen; Michael Gordon,10,0,65,55
1657230057801,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657230063827,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657230069854,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657230075881,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657230081910,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657230087934,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657230093961,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657230099986,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657230099986,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657230106015,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657230112040,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657230118067,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657230118067,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657230124104,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657230130132,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657230136156,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657230142177,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657230148202,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657230154226,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657230160249,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657230166271,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657230166271,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657230172294,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657230178320,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657230178320,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657230184347,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657230184347,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
