time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657538473788,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612200185,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612200185,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612200185,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612207247,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612207247,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612207247,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612207247,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612207247,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612207247,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612213274,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612219298,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612219298,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612225324,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612231350,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612237376,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612237376,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612243404,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612243404,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612243404,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612243404,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612249436,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612249436,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612249436,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612249436,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612249436,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612249436,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612255460,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612261494,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612261494,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612261494,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612261494,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612261494,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612261494,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612261494,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612261494,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612261494,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612261494,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657612261494,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657612261494,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657612261494,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612261494,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612261494,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612268559,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612268559,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612268559,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612268559,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612268559,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612268559,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612274583,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612280618,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612280618,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612286645,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612292677,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612298714,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612298714,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612304770,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612304770,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612304770,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612304770,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612310805,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612310805,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612310805,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612310805,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612310805,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612310805,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612316831,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612322867,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612322867,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612322867,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612322867,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612322867,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612322867,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612322867,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612322867,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612322867,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612322867,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657612322867,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657612322867,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657612322867,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612322867,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612322867,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612329941,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612329941,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612329941,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612329941,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612329941,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612329941,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612335965,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612341989,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612341989,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612348015,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612354039,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612360159,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612360159,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612366186,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612366186,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612366186,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612366186,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612372215,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612372215,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612372215,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612372215,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612372215,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612372215,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612378239,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612384274,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612384274,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612384274,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612384274,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612384274,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612384274,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612384274,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612384274,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612384274,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612384274,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657612384274,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657612384274,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657612384274,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612384274,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612384274,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612391340,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612391340,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612391340,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612391340,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612391340,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612391340,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612397365,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612403391,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612403391,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612409425,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612415455,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612421484,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612421484,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612427509,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612427509,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612427509,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612427509,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612433534,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612433534,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612433534,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612433534,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612433534,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612433534,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612439561,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612445600,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612445600,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612445600,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612445600,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612445600,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612445600,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612445600,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612445600,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612445600,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612445600,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657612445600,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657612445600,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657612445600,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612445600,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612445600,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612452681,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612452681,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612452681,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612452681,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612452681,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612452681,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612458710,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612464735,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612464735,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612470767,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612476792,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612482819,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612482819,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612488850,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612488850,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612488850,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612488850,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612494876,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612494876,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612494876,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612494876,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612494876,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612494876,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612500905,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612506939,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612506939,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612506939,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612506939,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612506939,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612506939,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612506939,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612506939,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612506939,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612506939,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657612506939,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657612506939,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657612506939,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612506939,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612506939,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612514004,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612514004,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612514004,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612514004,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612514004,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612514004,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612520032,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612526063,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612526063,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612532095,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612538119,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612544143,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612544143,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612550169,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612550169,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612550169,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612550169,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612556201,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612556201,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612556201,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612556201,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612556201,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612556201,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612562225,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612568257,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612568257,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612568257,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612568257,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612568257,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612568257,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612568257,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612568257,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612568257,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612568257,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657612568257,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657612568257,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657612568257,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612568257,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612568257,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612575332,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612575332,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612575332,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612575332,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612575332,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612575332,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612581355,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612587381,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612587381,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612593410,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612599440,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612605470,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612605470,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612611513,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612611513,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612611513,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612611513,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612617539,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612617539,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612617539,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612617539,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612617539,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612617539,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612623569,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612629601,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612629601,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612629601,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612629601,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612629601,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612629601,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612629601,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612629601,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612629601,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612629601,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657612629601,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657612629601,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657612629601,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612629601,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612629601,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612636659,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612636659,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612636659,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612636659,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612636659,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612636659,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612642684,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612648719,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612648719,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612654742,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612660772,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612666801,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612666801,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612672825,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612672825,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612672825,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612672825,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612678854,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612678854,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612678854,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612678854,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612678854,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612678854,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612684882,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612690907,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612690907,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612690907,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612690907,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612690907,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612690907,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612690907,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612690907,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612690907,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612690907,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657612690907,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657612690907,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657612690907,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657612690907,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657612690907,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657612697970,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657612697970,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657612697970,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657612697970,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657612697970,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657612697970,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657612703997,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657612710022,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657612710022,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657612716053,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657612722081,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657612728110,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657612728110,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657612734149,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,33
1657612734149,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657612734149,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,26
1657612734149,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,0
1657612740172,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,25
1657612740172,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,25
1657612740172,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,24
1657612740172,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,19
1657612740172,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,19
1657612740172,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,16
1657612746197,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,22
1657612752226,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657612752226,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657612752226,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657612752226,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657612752226,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657612752226,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657612752226,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657612752226,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657612752226,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657612752226,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
