time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658057311079,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658126674474,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658126674474,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658126674474,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658126674474,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658126680497,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658126686521,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658126686521,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658126692552,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658126698573,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658126704599,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658126704599,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658126710622,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658126710622,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658126710622,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658126710622,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658126716648,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658126716648,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658126716648,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658126716648,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658126716648,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658126716648,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658126722674,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658126728703,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658126728703,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658126728703,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658126728703,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658126728703,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658126728703,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658126728703,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658126728703,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658126728703,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658126728703,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658126728703,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658126728703,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658126728703,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658126728703,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658126728703,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658126735764,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658126735764,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658126735764,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658126735764,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658126735764,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658126735764,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658126741786,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658126747808,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658126747808,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658126753835,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658126759860,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658126765884,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658126765884,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658126771907,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658126771907,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658126771907,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658126771907,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658126777930,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658126777930,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658126777930,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658126777930,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658126777930,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658126777930,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658126783953,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658126789976,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658126789976,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658126789976,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658126789976,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658126789976,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658126789976,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658126789976,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658126789976,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658126789976,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658126789976,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658126789976,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658126789976,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658126789976,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658126789976,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658126789976,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658126797045,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658126797045,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658126797045,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658126797045,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658126797045,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658126797045,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658126803068,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658126809090,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658126809090,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658126815114,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658126821139,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658126827167,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658126827167,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658126833191,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658126833191,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658126833191,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658126833191,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658126839214,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658126839214,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658126839214,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658126839214,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658126839214,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658126839214,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658126845235,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658126851264,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658126851264,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658126851264,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658126851264,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658126851264,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658126851264,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658126851264,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658126851264,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658126851264,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658126851264,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658126851264,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658126851264,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658126851264,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658126851264,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658126851264,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658126858319,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658126858319,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658126858319,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658126858319,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658126858319,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658126858319,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658126864342,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658126870364,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658126870364,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658126876392,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658126882417,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658126888444,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658126888444,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658126894468,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658126894468,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658126894468,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658126894468,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658126900497,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658126900497,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658126900497,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658126900497,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658126900497,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658126900497,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658126906520,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658126912544,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658126912544,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658126912544,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658126912544,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658126912544,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658126912544,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658126912544,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658126912544,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658126912544,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658126912544,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658126912544,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658126912544,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658126912544,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658126912544,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658126912544,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658126919606,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658126919606,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658126919606,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658126919606,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658126919606,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658126919606,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658126925629,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658126931655,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658126931655,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658126937682,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658126943705,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658126949728,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658126949728,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658126955751,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658126955751,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658126955751,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658126955751,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658126961776,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658126961776,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658126961776,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658126961776,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658126961776,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658126961776,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658126967799,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658126973827,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658126973827,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658126973827,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658126973827,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658126973827,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658126973827,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658126973827,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658126973827,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658126973827,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658126973827,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658126973827,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658126973827,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658126973827,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658126973827,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658126973827,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658126980883,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658126980883,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658126980883,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658126980883,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658126980883,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658126980883,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658126986909,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658126992932,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658126992932,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658126998955,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658127004978,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658127011005,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658127011005,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658127017029,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658127017029,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658127017029,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658127017029,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658127023053,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658127023053,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658127023053,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658127023053,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658127023053,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658127023053,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658127029079,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658127035103,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658127035103,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658127035103,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658127035103,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658127035103,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658127035103,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658127035103,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658127035103,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658127035103,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658127035103,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658127035103,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658127035103,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658127035103,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658127035103,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658127035103,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658127042161,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658127042161,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658127042161,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658127042161,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658127042161,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658127042161,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658127048209,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658127054235,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658127054235,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658127060261,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658127066289,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658127072314,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658127072314,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658127078338,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658127078338,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658127078338,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658127078338,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658127084362,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658127084362,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658127084362,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658127084362,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658127084362,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658127084362,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658127090386,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658127096416,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658127096416,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658127096416,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658127096416,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658127096416,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658127096416,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658127096416,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658127096416,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658127096416,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658127096416,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658127096416,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658127096416,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658127096416,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658127096416,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658127096416,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658127103473,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658127103473,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658127103473,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658127103473,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658127103473,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658127103473,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658127109499,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658127115593,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658127115593,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658127121618,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658127127641,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658127133666,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658127133666,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658127139700,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658127139700,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658127139700,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658127139700,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658127145724,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658127145724,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658127145724,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658127145724,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658127145724,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658127145724,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658127151752,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658127157778,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658127157778,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658127157778,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658127157778,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658127157778,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658127157778,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658127157778,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658127157778,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658127157778,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658127157778,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658127157778,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658127157778,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658127157778,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658127157778,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658127157778,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658127164842,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658127164842,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658127164842,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658127164842,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658127164842,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658127164842,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658127170868,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658127176891,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658127176891,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658127182914,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658127188937,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658127194962,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658127194962,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658127200990,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658127200990,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658127200990,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658127200990,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658127207015,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658127207015,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658127207015,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658127207015,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658127207015,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658127207015,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658127213041,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658127219073,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658127219073,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658127219073,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658127219073,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658127219073,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658127219073,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658127219073,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658127219073,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658127219073,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658127219073,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658127219073,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658127219073,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658127219073,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658127219073,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658127219073,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658127226127,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
